text,actual_category,predicted_category,generated_text
"Πώς θα λειτουργούσε η βαρύτητα της Ιούς πάνω μου; Αν στεκόσασταν στην επιφάνεια της Ιους, θα ζυγίζατε λιγότερο από ό,τι στη Γη.",science/technology,N/A,"""Πώς θα λειτουργούσε η βαρύτητα της Ιούς πάνω μου; Αν στεκόσασταν στην επιφάνεια της Ιους, θα ζυγίζατε λιγότερο από ό,τι στη Γη."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Παλαιογρα"
"Η Ομοσπονδιακή Υπηρεσία Πολιτικής Αεροπορίας ισχυρίζεται ότι το σύστημα αεροπορικών μεταφορών νέας γενιάς θα επέτρεπε στα αεροσκάφη να διεξάγουν πιο σύντομες διαδρομές, να εξοικονομούν γαλόνια καυσίμων κάθε χρόνο και να μειώνουν τις εκπομπές άνθρακα.",science/technology,N/A,"""Η Ομοσπονδιακή Υπηρεσία Πολιτικής Αεροπορίας ισχυρίζεται ότι το σύστημα αεροπορικών μεταφορών νέας γενιάς θα επέτρεπε στα αεροσκάφη να διεξάγουν πιο σύντομες διαδρομές, να εξοικονομούν γαλόνια καυσίμων κάθε χρόνο και να μειώνουν τις εκπομπές άνθρακα."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"Τα νευροβιολογικά στοιχεία προσφέρουν φυσικές τεκμήρια για μια θεωρητική μελέτη της νόησης. Άρα, περιορίζουν την ευρύτητα της έρευνας κάνοντάς τη πιο σαφή.",science/technology,travel,"""Τα νευροβιολογικά στοιχεία προσφέρουν φυσικές τεκμήρια για μια θεωρητική μελέτη της νόησης. Άρα, περιορίζουν την ευρύτητα της έρευνας κάνοντάς τη πιο σαφή."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, culture, and travel.
"
"Κατά τη διάρκεια της 2ωρης ομιλίας του δήλωσε πως «Σήμερα η Apple πρόκειται να εφεύρει το τηλέφωνο απ' την αρχή, σήμερα θα γράψουμε ιστορία».",science/technology,N/A,"""Κατά τη διάρκεια της 2ωρης ομιλίας του δήλωσε πως «Σήμερα η Apple πρόκειται να εφεύρει το τηλέφωνο απ' την αρχή, σήμερα θα γράψουμε ιστορία»."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: «Αποδολογί"
"Το μειονέκτημα των φακών μεταβλητής εστίασης είναι ότι η πολυπλοκότητα της εστίασης και η ποσότητα των στοιχείων των φακών που απαιτούνται για την επίτευξη ενός εύρους εστιακών αποστάσεων είναι πολύ μεγαλύτερη από ό,τι για τους φακούς σταθερής εστιακής απόστασης.",science/technology,travel,"""Το μειονέκτημα των φακών μεταβλητής εστίασης είναι ότι η πολυπλοκότητα της εστίασης και η ποσότητα των στοιχείων των φακών που απαιτούνται για την επίτευξη ενός εύρους εστιακών αποστάσεων είναι πολύ μεγαλύτερη από ό,τι για τους φακούς σταθερής εστιακής απόστασης."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, culture, and travel.
"
"Το χειριστήριο, καθώς μοιάζει με τηλεχειριστήριο τηλεόρασης, χρησιμοποιεί δύο αισθητήρες οι οποίοι τοποθετούνται κοντά στην τηλεόραση του χρήστη για τον τριγωνισμό της θέσης του σε τρισδιάστατο χώρο.",science/technology,N/A,"""Το χειριστήριο, καθώς μοιάζει με τηλεχειριστήριο τηλεόρασης, χρησιμοποιεί δύο αισθητήρες οι οποίοι τοποθετούνται κοντά στην τηλεόραση του χρήστη για τον τριγωνισμό της θέσης του σε τρισδιάστατο χώρο."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Πολιτική "
Ερευνητές λένε πως τα φτερά αυτού του ζώου ήταν καστανά πάνω με ανοιχτό ή καροτί χρώμα στο κάτω.,science/technology,travel,"""Ερευνητές λένε πως τα φτερά αυτού του ζώου ήταν καστανά πάνω με ανοιχτό ή καροτί χρώμα στο κάτω."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, culture, and travel.
"
"Οι δύο ενώσεις αντιδρούν μεταξύ τους δημιουργώντας κρυστάλλους που ενδέχεται να παρακωλύσουν τη νεφρική λειτουργία, σύμφωνα με ερευνητές του πανεπιστημίου.",science/technology,travel,"""Οι δύο ενώσεις αντιδρούν μεταξύ τους δημιουργώντας κρυστάλλους που ενδέχεται να παρακωλύσουν τη νεφρική λειτουργία, σύμφωνα με ερευνητές του πανεπιστημίου."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, culture, and travel.
"
Αυτό δίνει ανάλυση σχεδόν τέσσερις φορές μεγαλύτερη από ένα αρνητικό 35mm (3136 τετραγωνικά χιλιοστά (mm2) έναντι 864).,science/technology,N/A,"""Αυτό δίνει ανάλυση σχεδόν τέσσερις φορές μεγαλύτερη από ένα αρνητικό 35mm (3136 τετραγωνικά χιλιοστά (mm2) έναντι 864)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Αργολογία"
"Χάρη στις υποθαλάσσιες ζεύξεις με την Ευρώπη με καλώδια οπτικών ινών και τους δορυφόρους ευρείας ζώνης, η Γροιλανδία διαθέτει καλές συνδέσεις καθώς το 93% των κατοίκων έχει πρόσβαση στο διαδίκτυο.",science/technology,N/A," ""Χάρη στις υποθαλάσσιες ζεύξεις με την Ευρώπη με καλώδια οπτικών ινών και τους δορυφόρους ευρείας ζώνης, η Γροιλανδία διαθέτει καλές συνδέσεις καθώς το 93% των κατοίκων έχει πρόσβαση στο διαδίκτυο."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 100%.
</s>Q:"
"Μία από τις πιο αξιόλογες εφαρμογές σε αυτήν την κατηγορία είναι η Μετάφραση Google, που επιτρέπει τη μετάφραση εκτός σύνδεσης μετά τη λήψη των δεδομένων της επιθυμητής γλώσσας.",science/technology,N/A,"""Μία από τις πιο αξιόλογες εφαρμογές σε αυτήν την κατηγορία είναι η Μετάφραση Google, που επιτρέπει τη μετάφραση εκτός σύνδεσης μετά τη λήψη των δεδομένων της επιθυμητής γλώσσας."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"Έχει την ίδια μοριακή δομή είτε βρίσκεται σε αέρια, υγρή ή στέρεη μορφή.",science/technology,N/A,"""Έχει την ίδια μοριακή δομή είτε βρίσκεται σε αέρια, υγρή ή στέρεη μορφή."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"Η βιντεοσκόπηση βοήθησε σε σπουδαία ευρήματα στην κατανόηση των μικροσκοπικών εκφράσεων, δηλαδή των εκφράσεων μας που κρατούν απειροελάχιστα.",science/technology,N/A,"""Η βιντεοσκόπηση βοήθησε σε σπουδαία ευρήματα στην κατανόηση των μικροσκοπικών εκφράσεων, δηλαδή των εκφράσεων μας που κρατούν απειροελάχιστα."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
Οι άνθρωποι έφτιαχναν και χρησιμοποιούσαν φακούς για μεγέθυνση εδώ και πολλές χιλιάδες χρόνια.,science/technology,travel,"""Οι άνθρωποι έφτιαχναν και χρησιμοποιούσαν φακούς για μεγέθυνση εδώ και πολλές χιλιάδες χρόνια."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, culture, and travel.
"
"Δεν υπάρχει μόνο του όμως, ο πειραματισμός, και συγκεκριμένα το πείραμα αποτελεί μια δοκιμή που διενεργείται για να καταρρίψει μία ή περισσότερες πιθανές υποθέσεις, η υποβολή ερωτήσεων και η παρατήρηση κατευθύνουν επίσης την επιστημονική έρευνα.",science/technology,N/A,"""Δεν υπάρχει μόνο του όμως, ο πειραματισμός, και συγκεκριμένα το πείραμα αποτελεί μια δοκιμή που διενεργείται για να καταρρίψει μία ή περισσότερες πιθανές υποθέσεις, η υποβολή ερωτήσεων και η παρατήρηση κατευθύνουν επίσης την επιστημονική έρευνα."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"Εν τέλει, οι ξύλινες ρόδες αντικαταστάθηκαν από σιδερένιες ρόδες. Το 1767 έκαναν την εμφάνισή τους οι πρώτες σιδηροδρομικές γραμμές που αποτελούνταν αποκλειστικά από σίδερο.",science/technology,N/A,"""Εν τέλει, οι ξύλινες ρόδες αντικαταστάθηκαν από σιδερένιες ρόδες. Το 1767 έκαναν την εμφάνισή τους οι πρώτες σιδηροδρομικές γραμμές που αποτελούνταν αποκλειστικά από σίδερο."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"Ενώ με τις περισσότερες κάρτες μπορείτε να καλείτε οπουδήποτε, ορισμένες εξειδικεύονται στο να παρέχουν ευνοϊκές χρεώσεις σε συγκεκριμένες ομάδες χωρών.",science/technology,travel,"""Ενώ με τις περισσότερες κάρτες μπορείτε να καλείτε οπουδήποτε, ορισμένες εξειδικεύονται στο να παρέχουν ευνοϊκές χρεώσεις σε συγκεκριμένες ομάδες χωρών."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, culture, and travel.
"
Τα πιο πολλά τηλεσκόπια ερευνών της εποχής μας είναι μεγάλες εγκαταστάσεις σε απομονωμένα σημεία που διαθέτουν κατάλληλη κατάσταση ατμόσφαιρας.,science/technology,sports,"""Τα πιο πολλά τηλεσκόπια ερευνών της εποχής μας είναι μεγάλες εγκαταστάσεις σε απομονωμένα σημεία που διαθέτουν κατάλληλη κατάσταση ατμόσφαιρας."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
Η βελόνα από χάλυβα επιπλέει πάνω στο νερό λόγω επιφανειακής τάσης.,science/technology,politics,"""Η βελόνα από χάλυβα επιπλέει πάνω στο νερό λόγω επιφανειακής τάσης."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
"Ο μορφότυπος 35 χιλιοστών στην πραγματικότητα είναι 36 χιλιοστά σε πλάτος, γεγονός που δημιουργεί σύγχυση, και 24 χιλιοστά σε ύψος.",science/technology,politics,"""Ο μορφότυπος 35 χιλιοστών στην πραγματικότητα είναι 36 χιλιοστά σε πλάτος, γεγονός που δημιουργεί σύγχυση, και 24 χιλιοστά σε ύψος."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
"Τα κύτταρα είναι τόσο θεμελιώδη και σημαντικά για τη μελέτη της ζωής, που μάλιστα συχνά χαρακτηρίζονται ως «δομική μονάδα της ζωής».",science/technology,travel,"""Τα κύτταρα είναι τόσο θεμελιώδη και σημαντικά για τη μελέτη της ζωής, που μάλιστα συχνά χαρακτηρίζονται ως «δομική μονάδα της ζωής»."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, culture, and travel.
"
Οι πάροχοι προσωπικών VPN (εικονικά ιδιωτικά δίκτυα) είναι ένας ιδανικός τρόπος παράκαμψης τόσο της πολιτικής λογοκρiσίας όσο και των φίλτρων περιοχής των εμπορικών IP.,science/technology,travel,"""Οι πάροχοι προσωπικών VPN (εικονικά ιδιωτικά δίκτυα) είναι ένας ιδανικός τρόπος παράκαμψης τόσο της πολιτικής λογοκρiσίας όσο και των φίλτρων περιοχής των εμπορικών IP."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, culture, and travel.
"
"Ο διαστημικός σταθμός συνέχισε να έχει την ίδια στάση μέχρι το τέλος του διαστημικού περιπάτου, παρόλο που σε προηγούμενο στάδιο της αποστολής του διαστημικού σταθμού έχασε ένα γυροσκόπιο.",science/technology,N/A,"""Ο διαστημικός σταθμός συνέχισε να έχει την ίδια στάση μέχρι το τέλος του διαστημικού περιπάτου, παρόλο που σε προηγούμενο στάδιο της αποστολής του διαστημικού σταθμού έχασε ένα γυροσκόπιο."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"Άτομα με αυτόν τον τύπο σκέψης διαθέτουν λογική σκέψη, έχουν την ικανότητα να απομνημονεύουν μοτίβα, να λύνουν προβλήματα και να επεξεργάζονται επιστημονικά στοιχεία.",science/technology,N/A,"""Άτομα με αυτόν τον τύπο σκέψης διαθέτουν λογική σκέψη, έχουν την ικανότητα να απομνημονεύουν μοτίβα, να λύνουν προβλήματα και να επεξεργάζονται επιστημονικά στοιχεία."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science/technological/scientific research,"
"Οι οσελότοι προτιμούν τα μικρά ζώα. Θα κυνηγήσουν πιθήκους, φίδια, τρωκτικά ακόμα και πουλιά. Σχεδόν όλα τα ζώα που κυνηγάει ο οσελότος είναι μικρότερα από τον ίδιο.",science/technology,N/A,"""Οι οσελότοι προτιμούν τα μικρά ζώα. Θα κυνηγήσουν πιθήκους, φίδια, τρωκτικά ακόμα και πουλιά. Σχεδόν όλα τα ζώα που κυνηγάει ο οσελότος είναι μικρότερα από τον ίδιο."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I don't know, but I'm"
"Ορισμένες φωτογραφικές μηχανές μεσαίου μεγέθους φιλμ χρησιμοποιούν μια μορφή 6 επί 6 cm, και μάλιστα 56 επί 56 mm αρνητικό.",science/technology,N/A,"""Ορισμένες φωτογραφικές μηχανές μεσαίου μεγέθους φιλμ χρησιμοποιούν μια μορφή 6 επί 6 cm, και μάλιστα 56 επί 56 mm αρνητικό."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Αρχιερεία"
