text,actual_category,predicted_category,generated_text
"Hɔɔlʋʋ nakʋyʋ taa lɛ, pɔyɔɔdʋʋ se papɩzɩɣ nɛ peɖiɣzina se ɛyʋ nɔɔyʋ cɛtɩɣ pɩtɩŋnɩ ɛzɩma patazɩɣ ɛsɩndaa ciɣduu pazɩ pazɩ mbʋ pɩ-yɔɔ yɔ.",science/technology,N/A,"""Hɔɔlʋʋ nakʋyʋ taa lɛ, pɔyɔɔdʋʋ se papɩzɩɣ nɛ peɖiɣzina se ɛyʋ nɔɔyʋ cɛtɩɣ pɩtɩŋnɩ ɛzɩma patazɩɣ ɛsɩndaa ciɣduu pazɩ pazɩ mbʋ pɩ-yɔɔ yɔ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science/technological, scientific research,"
Papɩzɩɣ nɛ ponuuti sika nɛ pamanɩ wondu ndɩ ndɩ. Papɩzɩɣ nɛ ponuuti-kɛ nɛ pamanɩ wondu ndʋ tɩwɛ ññɩɩ yem yɔ.,science/technology,N/A,"""Papɩzɩɣ nɛ ponuuti sika nɛ pamanɩ wondu ndɩ ndɩ. Papɩzɩɣ nɛ ponuuti-kɛ nɛ pamanɩ wondu ndʋ tɩwɛ ññɩɩ yem yɔ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"Lɛlɛyɔ, palakɩ tʋmɩyɛ nɛ Al tɛ lɔŋsɩnɖɛ kaɣtaɣtaɣ, ɖɔkɩta, sɔjɛɩtʋ hɔlɩŋ taa ɛsɩɩ palabʋ ɖɛ ñɩtʋ nɛ pɩya aleɣya ñɩtʋ.",science/technology,N/A,"""Lɛlɛyɔ, palakɩ tʋmɩyɛ nɛ Al tɛ lɔŋsɩnɖɛ kaɣtaɣtaɣ, ɖɔkɩta, sɔjɛɩtʋ hɔlɩŋ taa ɛsɩɩ palabʋ ɖɛ ñɩtʋ nɛ pɩya aleɣya ñɩtʋ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"Peɖiɣni-kʋ lɩzʋʋ sɔnɔ, ɛlɛ mbʋ pɩ-tɔm cɛyaa lɛ se kɩ-wɛtʋ paɣlɩka lɩnɩ fotonaa mba paalakɩnɩ tʋmɩyɛ filimwaa yɔ pa-kamera paɣlɩka cɔlɔ.",science/technology,N/A,"""Peɖiɣni-kʋ lɩzʋʋ sɔnɔ, ɛlɛ mbʋ pɩ-tɔm cɛyaa lɛ se kɩ-wɛtʋ paɣlɩka lɩnɩ fotonaa mba paalakɩnɩ tʋmɩyɛ filimwaa yɔ pa-kamera paɣlɩka cɔlɔ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"Hɔɔlʋʋ tozo ŋgʋ paɣtʋ ndʋ panazɩ-tʋ sakɩyɛ nɛ pohoŋuu-tʋ ɖoŋ ɖoŋ yɔ, tɩkɛ nʋmɔʋ wɩlʋʋ yem na nɛ pɩsɩɣna se kɩlɛmʋʋ lɩzʋʋ tʋmɩyɛ ɛɖɔ lɛɛ lɛɛ nɛ kɩmaɣzʋʋ nakʋyʋ wɛɛ pazɩ.",science/technology,N/A,"""Hɔɔlʋʋ tozo ŋgʋ paɣtʋ ndʋ panazɩ-tʋ sakɩyɛ nɛ pohoŋuu-tʋ ɖoŋ ɖoŋ yɔ, tɩkɛ nʋmɔʋ wɩlʋʋ yem na nɛ pɩsɩɣna se kɩlɛmʋʋ lɩzʋʋ tʋmɩyɛ ɛɖɔ lɛɛ lɛɛ nɛ kɩmaɣzʋʋ nakʋyʋ wɛɛ pazɩ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology"" or ""Travel/Tour"
"Pɩtɩsɩɩna se pɩwɩlɩɣ se toovenim lɛ dinosaure waa nabɛyɛ wɛnɩ keŋ, pɩkɛ tɔm ndʋ ɛyaa sakɩyɛ yɔɔdʋʋ yɔ, ɛlɛ pɩwɩlɩɣ tɔm lɛɛtʋ ndʋ tɛtɛɛ wondu ɩɩpɩzɩɣ nɛ tɩwɩlɩ yɔ, ɛzɩ tɔlɩm nɛ ɛzɩma panaɣ wondu hɔɔlɩŋ naadozo yɔ.",science/technology,N/A,"""Pɩtɩsɩɩna se pɩwɩlɩɣ se toovenim lɛ dinosaure waa nabɛyɛ wɛnɩ keŋ, pɩkɛ tɔm ndʋ ɛyaa sakɩyɛ yɔɔdʋʋ yɔ, ɛlɛ pɩwɩlɩɣ tɔm lɛɛtʋ ndʋ tɛtɛɛ wondu ɩɩpɩzɩɣ nɛ tɩwɩlɩ yɔ, ɛzɩ tɔlɩm nɛ ɛzɩma panaɣ wondu hɔɔlɩŋ naadozo yɔ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"Ɛzɩma Io tataa ɖoŋ hɔŋ mɔ-yɔɔ ? Ye ŋsɩŋ Io tataa waɣɖɛ yɔɔ kɔyɔ, ño-yuŋ ɛɛtalɩɣ yuŋ weyi ŋwɛnɩ Tɛtʋ yɔɔ yɔ.",science/technology,N/A,"""Ɛzɩma Io tataa ɖoŋ hɔŋ mɔ-yɔɔ ? Ye ŋsɩŋ Io tataa waɣɖɛ yɔɔ kɔyɔ, ño-yuŋ ɛɛtalɩɣ yuŋ weyi ŋwɛnɩ Tɛtʋ yɔɔ yɔ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Scientific, technological, political, and"
NextGen kɛnɩ ɖʋtʋ ndʋ FAA maɣzɩɣ se kɩkaɣ yebu nɛ ɛsɔdaa lɔɔɖa tɩŋ nʋmɔŋ weyi ɩtɩkɩlɩ ɖaɣlʋʋ yɔ nɛ atɔsɩ sanzɩ gallons waa miiliyɔɔwaa sakɩyɛ paa pɩnaɣ ŋga nɛ atʋʋ helim kɩdɛkɛdɩm lɩzʋʋ.,science/technology,travel," ""NextGen kɛnɩ ɖʋtʋ ndʋ FAA maɣzɩɣ se kɩkaɣ yebu nɛ ɛsɔdaa lɔɔɖa tɩŋ nʋmɔŋ weyi ɩtɩkɩlɩ ɖaɣlʋʋ yɔ nɛ atɔsɩ sanzɩ gallons waa miiliyɔɔwaa sakɩyɛ paa pɩnaɣ ŋga nɛ atʋʋ helim kɩdɛkɛdɩm lɩzʋʋ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel.
</s>"
"Hoɖe tɔm ndʋ tɩwɛ takayɩsɩ taa yɔ, tɩ-wɩlɩ se tɔnʋʋ taa kpekpeka sɩŋna se papɩsɩ patɩlɩ taɣmaɣ labʋ. Pʋyɔɔ lɛ, pɩkpɩsɩɣ tɔm lɔŋsɩɖɛ tɔm ñɩnʋʋ pɩsɩŋna se tɩcɔlɩ camɩyɛ ɖɔɖɔ.",science/technology,N/A,"""Hoɖe tɔm ndʋ tɩwɛ takayɩsɩ taa yɔ, tɩ-wɩlɩ se tɔnʋʋ taa kpekpeka sɩŋna se papɩsɩ patɩlɩ taɣmaɣ labʋ. Pʋyɔɔ lɛ, pɩkpɩsɩɣ tɔm lɔŋsɩɖɛ tɔm ñɩnʋʋ pɩsɩŋna se tɩcɔlɩ camɩyɛ ɖɔɖɔ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I'm a scientist, I've"
"Ñɩɣtʋ 2 tɔm ndʋ ɛyɔɔdaa yɔ tɩ-taa, ɛtɔm se : ʺSɔnɔ Apple ɖaɣnɩɣ lɩzʋʋ kaŋgalaafu kɩfalʋʋ, ɖɩlizɩɣ pʋyʋ kɩfalʋ weyi ɛyaa tɩna wiɖiyi pe-wezuu caɣʋ taa yɔ sɔnɔ.ʺ",science/technology,politics,"""Ñɩɣtʋ 2 tɔm ndʋ ɛyɔɔdaa yɔ tɩ-taa, ɛtɔm se : ʺSɔnɔ Apple ɖaɣnɩɣ lɩzʋʋ kaŋgalaafu kɩfalʋʋ, ɖɩlizɩɣ pʋyʋ kɩfalʋ weyi ɛyaa tɩna wiɖiyi pe-wezuu caɣʋ taa yɔ sɔnɔ.ʺ"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
Hɔɔlʋʋ ŋgʋ kɩ-taa ñɩnɩŋ weyi ɩlakɩ nɛ wondu paɣlʋʋ yɔ yaa zoom yɔ ɩfɛyɩ wazaɣ lɛ se ɖenɖe ikpeɣliɣ ñalɩmɩyɛ yɔ pɩfɛyɩ kɛlɛʋ nɛ pɔŋ ɛzɩma pʋpɔzʋʋ pʋcɔ nɛ papɩzɩ pekpeɣli ñalɩmɩyɛ ɖoŋ hɔɔlɩŋ ndɩ ndɩ taa yɔ ɩɖɔwa nɛ pɩkɩlɩ pɔŋ weyi ikpeɣliɣ ñalɩmɩyɛ ɖoŋ ɖoli kʋyʋm yɔ.,science/technology,N/A,"""Hɔɔlʋʋ ŋgʋ kɩ-taa ñɩnɩŋ weyi ɩlakɩ nɛ wondu paɣlʋʋ yɔ yaa zoom yɔ ɩfɛyɩ wazaɣ lɛ se ɖenɖe ikpeɣliɣ ñalɩmɩyɛ yɔ pɩfɛyɩ kɛlɛʋ nɛ pɔŋ ɛzɩma pʋpɔzʋʋ pʋcɔ nɛ papɩzɩ pekpeɣli ñalɩmɩyɛ ɖoŋ hɔɔlɩŋ ndɩ ndɩ taa yɔ ɩɖɔwa nɛ pɩkɩlɩ pɔŋ weyi ikpeɣliɣ ñalɩmɩyɛ ɖoŋ ɖoli kʋyʋm yɔ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"Kɩwɛ ɛzɩ taŋayɩ weyi patʋlʋʋnɩ teelee poliŋ taa yɔ, nɛ kɩlakɩnɩ tʋmɩyɛ wondu natʋyʋ naalɛ ndʋ pasɩɣ aleɣya laɖʋ teelee cɔlɔ se pɩsa pana ki-lone hɔɔlɩŋ naadozo taa.",science/technology,N/A,"""Kɩwɛ ɛzɩ taŋayɩ weyi patʋlʋʋnɩ teelee poliŋ taa yɔ, nɛ kɩlakɩnɩ tʋmɩyɛ wondu natʋyʋ naalɛ ndʋ pasɩɣ aleɣya laɖʋ teelee cɔlɔ se pɩsa pana ki-lone hɔɔlɩŋ naadozo taa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I'm a scientist, I've"
Lɛɣtʋ ñɩnɩyaa yɔɔdʋʋ se kpɩnɛ nɖɩ ɖi-keŋ kaawɛ yuulee pɩ-yɔɔ kiŋ nɛ pɩ-tɛɛ kiŋ lɛ pɩcaɣ kʋlʋmʋʋ tɩyɛ.,science/technology,politics,"""Lɛɣtʋ ñɩnɩyaa yɔɔdʋʋ se kpɩnɛ nɖɩ ɖi-keŋ kaawɛ yuulee pɩ-yɔɔ kiŋ nɛ pɩ-tɛɛ kiŋ lɛ pɩcaɣ kʋlʋmʋʋ tɩyɛ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
"Sukuli kɩtɛzʋʋ taa ñɩnɩyaa yɔɔdaa se kɔ ana a-naalɛ asidiɣ ɖama taa lɛ, pɩpɩsɩɣ putowee cikpena wena aɖɩkɩ katangayɩsɩ  nzɩ sɩ-taa hɩm lɩɣna yɔ nɛ sɩɩtasɩɣ tʋmɩyɛ labʋ",science/technology,travel,"""Sukuli kɩtɛzʋʋ taa ñɩnɩyaa yɔɔdaa se kɔ ana a-naalɛ asidiɣ ɖama taa lɛ, pɩpɩsɩɣ putowee cikpena wena aɖɩkɩ katangayɩsɩ  nzɩ sɩ-taa hɩm lɩɣna yɔ nɛ sɩɩtasɩɣ tʋmɩyɛ labʋ"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
"Pʋyɔɔ papaɣlɩ tam naanza nɛ pɩkɩlɩ 35 mm kizuu taa ñɩŋgʋ (milimɛtawaa 3136 tam nabʋlɛ, ndɩ nɛ 864).",science/technology,N/A,"""Pʋyɔɔ papaɣlɩ tam naanza nɛ pɩkɩlɩ 35 mm kizuu taa ñɩŋgʋ (milimɛtawaa 3136 tam nabʋlɛ, ndɩ nɛ 864)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"Pɩlɩna lɩm tɛ nɩmaɣ yɔɔ lɛ, ansayɩna tɛtʋ nɛ tɛtʋ nɖʋ pɔñɔsɩ tɩŋ nɛ caɣmaɣ tɩtamaa nɛ ajɛɛ ana a-taa ñɩma wɛna internentɩ  93%.",science/technology,N/A,"""Pɩlɩna lɩm tɛ nɩmaɣ yɔɔ lɛ, ansayɩna tɛtʋ nɛ tɛtʋ nɖʋ pɔñɔsɩ tɩŋ nɛ caɣmaɣ tɩtamaa nɛ ajɛɛ ana a-taa ñɩma wɛna internentɩ  93%."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 100% science, 50"
