text,actual_category,predicted_category,generated_text
"Bantu mbamanie bintu ma eleman chimik a mushinga bu or, arjan, ni tshiamua tsha mitaku tsha kale, bualu badi mua kubijendula mu mushindu uvuabi ni bikale bipupale ku bi patula ni biamua bia kale.",science/technology,politics,"""Bantu mbamanie bintu ma eleman chimik a mushinga bu or, arjan, ni tshiamua tsha mitaku tsha kale, bualu badi mua kubijendula mu mushindu uvuabi ni bikale bipupale ku bi patula ni biamua bia kale."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
Ndundu wa machini mmushintule buloba mushindu wa dikema. Tshintu tshinene tshidi ndundu mutuenzele tshidi mushindu wa ngendu ya mipepele ni ya lubilu.,science/technology,N/A,"""Ndundu wa machini mmushintule buloba mushindu wa dikema. Tshintu tshinene tshidi ndundu mutuenzele tshidi mushindu wa ngendu ya mipepele ni ya lubilu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
Tshienza nunku bua se bindidimbi bikala bitua ku mibangubangu ya lumuenu lujima. Tshidi tshibikidibua se ditentula.,science/technology,politics,"""Tshienza nunku bua se bindidimbi bikala bitua ku mibangubangu ya lumuenu lujima. Tshidi tshibikidibua se ditentula."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
Mazuwa a mwishi mwamayi a Allemagne ne dina U Boats. Ba Allemande bavua ne meeji mavula mu diendesha mazuwa a mwishi mwa mayi.,science/technology,N/A,"""Mazuwa a mwishi mwamayi a Allemagne ne dina U Boats. Ba Allemande bavua ne meeji mavula mu diendesha mazuwa a mwishi mwa mayi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, culture, tourism, education,"
"Eta wende fizike udi mua kushuntuluka, kadi eta wende chimike udi wa mo mumue.",science/technology,politics,"""Eta wende fizike udi mua kushuntuluka, kadi eta wende chimike udi wa mo mumue."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
"Tension wa pamutu ni enzeke bualu mayi a pamutu pa mayi adi akokibua nkayawu, kupita lupepele ludi pa mutu pawu.",science/technology,sports,"""Tension wa pamutu ni enzeke bualu mayi a pamutu pa mayi adi akokibua nkayawu, kupita lupepele ludi pa mutu pawu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
Bumua bua ku maalu atu afika pa diteta dia kukudimuna tshimdidimbi kutshienza mmumushindu wa DVD budi nditentula.,science/technology,N/A,"""Bumua bua ku maalu atu afika pa diteta dia kukudimuna tshimdidimbi kutshienza mmumushindu wa DVD budi nditentula."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I don't know, but I'"
"Pa butshika, bidi bimueneka nsongu ne banga badi muakuikala bakuata badi bashima mudiakula akukudimuna ku bikolkolo ne tshiakuidi tshipiluke.",science/technology,politics,"""Pa butshika, bidi bimueneka nsongu ne banga badi muakuikala bakuata badi bashima mudiakula akukudimuna ku bikolkolo ne tshiakuidi tshipiluke."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
Or udi mua kutumikibua mu mishindu yonso. Udi mua ku musuika mu tutupa tukese.,science/technology,politics,"""Or udi mua kutumikibua mu mishindu yonso. Udi mua ku musuika mu tutupa tukese."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
"Mushindu wa IA udi utumikijibua mu malu a mpetu, malu a lundapu, dimanya ni busalayi, bivua bibaka mu nzubu ya bunyi ya ma ordinatere ni ma jeu video a ku nzubu.",science/technology,N/A,"""Mushindu wa IA udi utumikijibua mu malu a mpetu, malu a lundapu, dimanya ni busalayi, bivua bibaka mu nzubu ya bunyi ya ma ordinatere ni ma jeu video a ku nzubu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
Tshitshidi tshikuata mudimu ewu too ne lelu kadi too ne lelu bakapeta diambuluisha dia bena tshisumbu tshidibu babikila ne Digital Camera bindidimbi bia mushinga mukole.,science/technology,N/A,"""Tshitshidi tshikuata mudimu ewu too ne lelu kadi too ne lelu bakapeta diambuluisha dia bena tshisumbu tshidibu babikila ne Digital Camera bindidimbi bia mushinga mukole."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"Mukenji muosatu muela pa mushindu wakumuna bungi bua tshinyangu, bidi bipepela pakumuna bungi bua matuku akumuna mushidu kayi utudi mua kufila tshindidimbi tshia difundisha ngana mu bifanyi.",science/technology,N/A,"""Mukenji muosatu muela pa mushindu wakumuna bungi bua tshinyangu, bidi bipepela pakumuna bungi bua matuku akumuna mushidu kayi utudi mua kufila tshindidimbi tshia difundisha ngana mu bifanyi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"Etshi katshiena anu tshijadika ne mikuabu dinosaur ivu ne masala, theorie ukadi mutangalaka, kadi kufila detail fossiles kena mua kena mua kufila to, bumudi makalane ne bulongolodi bua dimention isatu.",science/technology,politics,"""Etshi katshiena anu tshijadika ne mikuabu dinosaur ivu ne masala, theorie ukadi mutangalaka, kadi kufila detail fossiles kena mua kena mua kufila to, bumudi makalane ne bulongolodi bua dimention isatu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
"Mushindu kayi Io's gravite udi mua ku nkoka meme? Pa udi wimana pa Io, bujitu buebe ne bushala mekesa kupita budi pa buloba.",science/technology,N/A,"""Mushindu kayi Io's gravite udi mua ku nkoka meme? Pa udi wimana pa Io, bujitu buebe ne bushala mekesa kupita budi pa buloba."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I'm not a scientist, I'"
NextGen mbulongolodi kulondeshelangana ni FAA bua kuambuluisha nabu ndeke bua kuangata njila muipi bua kulama kasoloni kabunyi bidimu bionso ni kumbusha ditangalaka dia carbone.,science/technology,politics,"""NextGen mbulongolodi kulondeshelangana ni FAA bua kuambuluisha nabu ndeke bua kuangata njila muipi bua kulama kasoloni kabunyi bidimu bionso ni kumbusha ditangalaka dia carbone."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
Bipeta neurobiologicale bifila bujadiki bua malu a dikontolola conyision. Ki bua tshinyi bidi bikepesha muaba wa bukebi ni bilua ni ndudi.,science/technology,sports,"""Bipeta neurobiologicale bifila bujadiki bua malu a dikontolola conyision. Ki bua tshinyi bidi bikepesha muaba wa bukebi ni bilua ni ndudi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
"Munkatshi mua diakula dienda dia meba 2 muamba se ""Lelu Apple udi ufukulula tshiamua tshia allo allo, Tudi tuenza histoire lelu"".",science/technology,N/A,"""Munkatshi mua diakula dienda dia meba 2 muamba se ""Lelu Apple udi ufukulula tshiamua tshia allo allo, Tudi tuenza histoire lelu""."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
Dishadila dia lumuenu lua pabuipi ludi luleja ne ntema yonso ne ma numbala udi milombuibua bua kujikija mudimu kadi bidikabi bitamba buipa pamutu pa kuntuadijilu.,science/technology,travel,"""Dishadila dia lumuenu lua pabuipi ludi luleja ne ntema yonso ne ma numbala udi milombuibua bua kujikija mudimu kadi bidikabi bitamba buipa pamutu pa kuntuadijilu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
"Tshikale bu telekomande wa televizion, tshikontolodi tshidi ni bikuatshi bibidi biteka pabuipi ni udi utumikisha television bua kukudimuna dimana diende pa miaba isatu.",science/technology,N/A,"""Tshikale bu telekomande wa televizion, tshikontolodi tshidi ni bikuatshi bibidi biteka pabuipi ni udi utumikisha television bua kukudimuna dimana diende pa miaba isatu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
Bena science badi bamba masala a nyameu avu marron ku songu ne matokoloka eshi couleur carotenoide kuinshi.,science/technology,travel,"""Bena science badi bamba masala a nyameu avu marron ku songu ne matokoloka eshi couleur carotenoide kuinshi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
"Compoze ibidi eyi idi itumika ni mukuabu bua kulela dibue didi mua kukanga njila wa menyi, muvua bakebi ba ku Universite bambe.",science/technology,sports,"""Compoze ibidi eyi idi itumika ni mukuabu bua kulela dibue didi mua kukanga njila wa menyi, muvua bakebi ba ku Universite bambe."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
Bidi bienza bunene misangu inayi bipitshile pa negatif wa mm 35 (mm2 3136 pa 864).,science/technology,sports,"""Bidi bienza bunene misangu inayi bipitshile pa negatif wa mm 35 (mm2 3136 pa 864)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
"Kupitshila bulungi bua nshinga ya mu mayi ku Europe ni kupitshila ma satelite, Groenland udi mulunga bimpe ni bantu %93 badi batumikija enternete.",science/technology,N/A,"""Kupitshila bulungi bua nshinga ya mu mayi ku Europe ni kupitshila ma satelite, Groenland udi mulunga bimpe ni bantu %93 badi batumikija enternete."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, culture, tourism, education,"
"Google Translate ki application muimpe bua bia nunku, utuushuntula miakulu nansha ka kuyi enternete wewe mumane ku telecharge bintu bionso bia miakulu bidi musue.",science/technology,politics,"""Google Translate ki application muimpe bua bia nunku, utuushuntula miakulu nansha ka kuyi enternete wewe mumane ku telecharge bintu bionso bia miakulu bidi musue."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
"Udi ni molecule wa mo mumuenansha biobio bikale lupepela, mayi, anyi bia bikole.",science/technology,N/A,"""Udi ni molecule wa mo mumuenansha biobio bikale lupepela, mayi, anyi bia bikole."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, culture, tourism, education,"
"Kukuata kua bindidimbi ne meyi abi pamikanba kudi ne lumuenu lulenga ne kujandula nkudimuinu mikuabu ya pakuakula ne bikolokolo, miepejibua mu pa kunyunga konsu mu tususa tua ndekelu.",science/technology,travel,"""Kukuata kua bindidimbi ne meyi abi pamikanba kudi ne lumuenu lulenga ne kujandula nkudimuinu mikuabu ya pakuakula ne bikolokolo, miepejibua mu pa kunyunga konsu mu tususa tua ndekelu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
Bantu bakenze ngendu ya kumanyisha malu aaa ne kufunda mikanda misangu mivulu pa tshinunu tshia bidimu.,science/technology,politics,"""Bantu bakenze ngendu ya kumanyisha malu aaa ne kufunda mikanda misangu mivulu pa tshinunu tshia bidimu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
"Ke anu nkaya to, dipima, ne dipima ndi teta didi bu benzela mua kumbusha tshipiminu tshimua eshi bia bunyi, kuela makonka, ne ku tangila bitu abi bilombola ngebululu wa bena dimanya.",science/technology,N/A,"""Ke anu nkaya to, dipima, ne dipima ndi teta didi bu benzela mua kumbusha tshipiminu tshimua eshi bia bunyi, kuela makonka, ne ku tangila bitu abi bilombola ngebululu wa bena dimanya."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I'm not a scientist, I'"
"Kundekelu, ngata ya mabaya ivuua mishintulula ne ngata ya biamu. Mu tshidimu tshia 1767, njila wa kahulu wa kumpala wa muiibaka ne njanja uvua mubbakibua.",science/technology,N/A,"""Kundekelu, ngata ya mabaya ivuua mishintulula ne ngata ya biamu. Mu tshidimu tshia 1767, njila wa kahulu wa kumpala wa muiibaka ne njanja uvua mubbakibua."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"Tuarte tukuabu toto tuambuluisha kubikila miaba yonso, tukuabu tudi tuenza bua kupeta mishinga mimpe bua bisumbu bia matunga mamanya.",science/technology,travel,"""Tuarte tukuabu toto tuambuluisha kubikila miaba yonso, tukuabu tudi tuenza bua kupeta mishinga mimpe bua bisumbu bia matunga mamanya."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
Malonga a pindiewu a enzeka ni ma telescope atu enzekela mu bitupa bia kulebidi ni lupepele luimpe.,science/technology,N/A," ""Malonga a pindiewu a enzeka ni ma telescope atu enzekela mu bitupa bia kulebidi ni lupepele luimpe."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism.
</s>Q: How to get the"
Mulonda wa lukanu utu pamutu pa mayi bua tension wa pa mayi.,science/technology,travel,"""Mulonda wa lukanu utu pamutu pa mayi bua tension wa pa mayi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
"Kadi wowo mupimbu ewu wa 35mm, mu tshikondo tshiabena lelu bakadi batupakana bikole banga ne too etshi 36mm pa 24mm pa bunene.",science/technology,travel,"""Kadi wowo mupimbu ewu wa 35mm, mu tshikondo tshiabena lelu bakadi batupakana bikole banga ne too etshi 36mm pa 24mm pa bunene."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
"Ma cellule udi munene ne manema abungi ne udi mushikamina pa kulonga nsombelu, ne udibu muakuikala batupinganyina ne kuebeja mushindu kayi uudi ""muakuibaka manema a ngikadilu"".",science/technology,N/A,"""Ma cellule udi munene ne manema abungi ne udi mushikamina pa kulonga nsombelu, ne udibu muakuikala batupinganyina ne kuebeja mushindu kayi uudi ""muakuibaka manema a ngikadilu""."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
Batu bafila ma VPN (reseau prive virtuel) a muntu bitu mushindu muimpe wa kusambuka manyoka a ditunga ni ma filtrage a mushinga.,science/technology,sports,"""Batu bafila ma VPN (reseau prive virtuel) a muntu bitu mushindu muimpe wa kusambuka manyoka a ditunga ni ma filtrage a mushinga."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
"Station uvua mulame lutulu, nansha muvuabu bajimije gyroscope ku ntuadijilu kua mission ya station wa ku ngondo, to ni ku ndekelu kua kuya mulu.",science/technology,N/A,"""Station uvua mulame lutulu, nansha muvuabu bajimije gyroscope ku ntuadijilu kua mission ya station wa ku ngondo, to ni ku ndekelu kua kuya mulu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"Bantu badi ne mushindu ewu wa diela meji badi ni diela dia meji dijalama, badi ne bukokeshi bua kukuata ku moyi miaku, kufila bipeta ku malu ne kuenza mudimu mu mateta a malongesha.",science/technology,N/A,"""Bantu badi ne mushindu ewu wa diela meji badi ni diela dia meji dijalama, badi ne bukokeshi bua kukuata ku moyi miaku, kufila bipeta ku malu ne kuenza mudimu mu mateta a malongesha."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, culture, tourism, education,"
"Ba Ocelots badi bananga kudia tunyama tukesa. Badi bakuata ba nkima, ba nyoka, ba rongeur ne ndeke bamona ye. Bu nyama yonsu idi Ocelots ipata idi anu mikesa kudiyi.",science/technology,N/A,"""Ba Ocelots badi bananga kudia tunyama tukesa. Badi bakuata ba nkima, ba nyoka, ba rongeur ne ndeke bamona ye. Bu nyama yonsu idi Ocelots ipata idi anu mikesa kudiyi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"Biamua bikuabu bia bindidimbi bia ma film bia bunene bukumbanyine bitu bitumika ni bunene bua cm 6 pa 6, ni ndudi negatif wa mm 56 pa 56.",science/technology,N/A,"""Biamua bikuabu bia bindidimbi bia ma film bia bunene bukumbanyine bitu bitumika ni bunene bua cm 6 pa 6, ni ndudi negatif wa mm 56 pa 56."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, education, culture, tourism,"
Bena luendu mba dimuisha bikola bua njiwu ya climat mibi idi mu tshitupa tshiabu bua se idi bua kulenga bulongolodi bua luendu.,travel,sports,"""Bena luendu mba dimuisha bikola bua njiwu ya climat mibi idi mu tshitupa tshiabu bua se idi bua kulenga bulongolodi bua luendu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
"Mashini a mu arret wa inter-districts (luseke lukuabu lua mayi) adi aya munda mua dituku dijima, anu makese, adi aya ku ouest ni Jakar/Bumthang adi umbuka munkatshi mua 06:30 ni 7h30.",travel,N/A,"""Mashini a mu arret wa inter-districts (luseke lukuabu lua mayi) adi aya munda mua dituku dijima, anu makese, adi aya ku ouest ni Jakar/Bumthang adi umbuka munkatshi mua 06:30 ni 7h30."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
Bidi bifila equilibre muimpa bua muendeshi kadi bidi buakala ne bualu bua securite bufumina ku mushindu wa makasa a muendeshi kulamata hohu.,travel,N/A,"""Bidi bifila equilibre muimpa bua muendeshi kadi bidi buakala ne bualu bua securite bufumina ku mushindu wa makasa a muendeshi kulamata hohu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology"" or ""Travel/Tour"
"Matu abunyi mashilangane pa mayi a Baltique atu enza lusombi lule mu Saint-Petersbourg, mu Russie.",travel,travel," ""Matu abunyi mashilangane pa mayi a Baltique atu enza lusombi lule mu Saint-Petersbourg, mu Russie."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel.
</s>Q"
"Mubelu udi uleja se bena ngedu kabena biba, ba divuinga, babuela mu tshisalu tshia malu makandikibua, balomba, eshi mikuabu misangu ku utilise bantu bakuabu bua interet yabu nkayabu.",travel,travel,"""Mubelu udi uleja se bena ngedu kabena biba, ba divuinga, babuela mu tshisalu tshia malu makandikibua, balomba, eshi mikuabu misangu ku utilise bantu bakuabu bua interet yabu nkayabu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
Kudi bintu bia bungi bi udi ne tshiabua kuangata ne mushinga kumpala ne padi wenza luendu muaba kampanda.,travel,sports,"""Kudi bintu bia bungi bi udi ne tshiabua kuangata ne mushinga kumpala ne padi wenza luendu muaba kampanda."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
"Mu luya lua mu munya, bena ngendu badi mua kusangila ni ma mirage mikale bu mayi (anyi bintu bikuabu).",travel,N/A,"""Mu luya lua mu munya, bena ngendu badi mua kusangila ni ma mirage mikale bu mayi (anyi bintu bikuabu)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I'm not a scientist, but I"
"Meku ni bana batekete kabatuku pa tshibidilu, kadi biaka benyi bikuabu bitu bibateka mu nzubu ya nkayabu.",travel,politics,"""Meku ni bana batekete kabatuku pa tshibidilu, kadi biaka benyi bikuabu bitu bibateka mu nzubu ya nkayabu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
"Pa tshilejelu kuendakana mu Tshibandabanda tsha Loire, tsha Rhine anyi kuangata mazuwa bua kuya mu bimenga bimpe bia Danube anyi kuangata buatu kuendela pa Dijiba dia Erie.",travel,N/A,"""Pa tshilejelu kuendakana mu Tshibandabanda tsha Loire, tsha Rhine anyi kuangata mazuwa bua kuya mu bimenga bimpe bia Danube anyi kuangata buatu kuendela pa Dijiba dia Erie."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
Bidi buakala bimpa bua kuenza ne agent utu ukuatshila misangu mivula ngendu ya diatshimua ne yeba.,travel,sports,"""Bidi buakala bimpa bua kuenza ne agent utu ukuatshila misangu mivula ngendu ya diatshimua ne yeba."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
"Couchsurfing uvua mufuka mu ngondo wa kumpala wa 2004 kunyima kua muteki wa ma program a informatique Casey Fenton kupeta ndeke wa mushinga mutekete wa Island, kadi kavua ni muaba wa kutudila.",travel,travel,"""Couchsurfing uvua mufuka mu ngondo wa kumpala wa 2004 kunyima kua muteki wa ma program a informatique Casey Fenton kupeta ndeke wa mushinga mutekete wa Island, kadi kavua ni muaba wa kutudila."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
Visa ya balongi itu ilomba bintu ni mushindu mushilangane ni visa ya bena ngendu kabukabu anyi ya malu a mushinga.,travel,sports,"""Visa ya balongi itu ilomba bintu ni mushindu mushilangane ni visa ya bena ngendu kabukabu anyi ya malu a mushinga."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
Ditunga dionso didi ni mikandu yadi bua bintu bia mitalu bidi ni tsha kuikala mu mashini.,travel,travel,"""Ditunga dionso didi ni mikandu yadi bua bintu bia mitalu bidi ni tsha kuikala mu mashini."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
