text,actual_category,predicted_category,generated_text
"Inganditsala njani igravithi ye lo? Ukuba ubume kumphezulu kwe-Io, unganobunzima obungaphantsi kobakho eMhlabeni.",science/technology,N/A,"""Inganditsala njani igravithi ye lo? Ukuba ubume kumphezulu kwe-Io, unganobunzima obungaphantsi kobakho eMhlabeni."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, culture, tourism, education,"
I-NextGen yinkqubo i-FAA ethi ingavumela iinqwelo moya zibhabhe imigama emifutshane zize zonge izigidi zeelitha zamafutha ngonyaka kwayei yehlise izinga lomsi.,science/technology,politics,"""I-NextGen yinkqubo i-FAA ethi ingavumela iinqwelo moya zibhabhe imigama emifutshane zize zonge izigidi zeelitha zamafutha ngonyaka kwayei yehlise izinga lomsi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
Idatha yeNeurobilogy inikeza ubundgqina obuphathekayo betheory ephanda ngengqondo. Ngoko ke iyalucutha uphando ilwenze lungqale mpela.,science/technology,sports,"""Idatha yeNeurobilogy inikeza ubundgqina obuphathekayo betheory ephanda ngengqondo. Ngoko ke iyalucutha uphando ilwenze lungqale mpela."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
"Ngexesha lentetho yakhe yeeyure eziyi-2 uxele wathi ""Namhlanje u-Apple uzokuwenza ngokutsha umnxeba, Sizo kwenza ezothethwa jikelele namhlanje"".",science/technology,N/A,"""Ngexesha lentetho yakhe yeeyure eziyi-2 uxele wathi ""Namhlanje u-Apple uzokuwenza ngokutsha umnxeba, Sizo kwenza ezothethwa jikelele namhlanje""."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
Into engekhontle ngeeglasi zezoom kukuba ubunzima obujolayo kunye nenani lezinto zelensi ezifunekayo ukwenza kubekho uluhlu lokujonga okulugqithileyo likhulu kakhulu kuneelensi eziphambili.,science/technology,travel,"""Into engekhontle ngeeglasi zezoom kukuba ubunzima obujolayo kunye nenani lezinto zelensi ezifunekayo ukwenza kubekho uluhlu lokujonga okulugqithileyo likhulu kakhulu kuneelensi eziphambili."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
"Efana ne-remote yomabonwakude, i-controlla isebenzisa ii-sensor ezimbhini ezibekwe kufuphi nomabonakude womntu ukuveza ukuma kwayo kwisithuba sobukhulu besithathu.",science/technology,N/A,"""Efana ne-remote yomabonwakude, i-controlla isebenzisa ii-sensor ezimbhini ezibekwe kufuphi nomabonakude womntu ukuveza ukuma kwayo kwisithuba sobukhulu besithathu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, culture, tourism, education,"
. Izazinzulu zithi esi silwanyana sasinombala omdaka nge-chestnut ngaphezulu kunye nombala ongaphantsi olombala okanye we-carotenoid.,science/technology,travel,""". Izazinzulu zithi esi silwanyana sasinombala omdaka nge-chestnut ngaphezulu kunye nombala ongaphantsi olombala okanye we-carotenoid."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
"Iikhompawundi ezimbini ziyadibana zenze izinto eziqaqambileyo anokuqanda umsebenzi wentso, batsho abaphandi bakule yunivesithi.",science/technology,N/A," ""Iikhompawundi ezimbini ziyadibana zenze izinto eziqaqambileyo anokuqanda umsebenzi wentso, batsho abaphandi bakule yunivesithi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology.
</s>Q: How to"
Oku kunika irizolushini ephantse iphindwe kanei kunaleyo ye-35 mm negethivi (3136 mm2 ngokuchasene nama-864).,science/technology,N/A,"""Oku kunika irizolushini ephantse iphindwe kanei kunaleyo ye-35 mm negethivi (3136 mm2 ngokuchasene nama-864)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"Ngenxa yeentambo ze-fiber optic ezingaphantsi kolwandle namakhonkco aya kwi Europe kunye ne-broadband satellite, iGreenland iqhagamshelekee kakuhle yaye inabantu abayi-93% abanokufikelela kwi intanethi.",science/technology,sports,"""Ngenxa yeentambo ze-fiber optic ezingaphantsi kolwandle namakhonkco aya kwi Europe kunye ne-broadband satellite, iGreenland iqhagamshelekee kakuhle yaye inabantu abayi-93% abanokufikelela kwi intanethi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
"Enye yee-app eziphambili ezingena kule khategori ngu-Google Translate, evumela ukuguqulela ngaphandle koqhagamshelwano kwi-intanethi emva kokuba idatha yolwimi olufunwayo iye yadawunlowudwa.",science/technology,travel,"""Enye yee-app eziphambili ezingena kule khategori ngu-Google Translate, evumela ukuguqulela ngaphandle koqhagamshelwano kwi-intanethi emva kokuba idatha yolwimi olufunwayo iye yadawunlowudwa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
"Iyafana ngendlela ezime ngayo iimolecule enokuba yigesi, ngamanzi okanye into eqinileyo.",science/technology,politics,"""Iyafana ngendlela ezime ngayo iimolecule enokuba yigesi, ngamanzi okanye into eqinileyo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
"Ukusetyenziswa kwe-video nokurekhoda kwenzele ukufunywana okubalulekileyo ekqondeni iimbonakalo ezincinci zokutshintsha kobuso, iintshukumo zobuso ezithatha imizuzwananana embalwa.",science/technology,N/A,"""Ukusetyenziswa kwe-video nokurekhoda kwenzele ukufunywana okubalulekileyo ekqondeni iimbonakalo ezincinci zokutshintsha kobuso, iintshukumo zobuso ezithatha imizuzwananana embalwa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, education, culture, tourism,"
Abantu bebenza besebenzisa ii-lense zokwandisa ukubona kangangamawaka a eminyaka.,science/technology,travel,"""Abantu bebenza besebenzisa ii-lense zokwandisa ukubona kangangamawaka a eminyaka."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
"Ayiyodwanga nje, ukulinga , nolingo luvavanyo olusetyenziswa ukususa enye okanye oluninzi uqikelelo, kubuzwe imibuzo kwenziwe nengqwalasela ekhokhela uphando lwesayensi.",science/technology,politics,"""Ayiyodwanga nje, ukulinga , nolingo luvavanyo olusetyenziswa ukususa enye okanye oluninzi uqikelelo, kubuzwe imibuzo kwenziwe nengqwalasela ekhokhela uphando lwesayensi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
"Ekugqibeleni, amavili eplanga athathelwa indawo ngawentsimbi. Ngo-1767, kwabakho iziporo zokuqala zentsimbi.",science/technology,politics,"""Ekugqibeleni, amavili eplanga athathelwa indawo ngawentsimbi. Ngo-1767, kwabakho iziporo zokuqala zentsimbi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
"Ngelixa amakhadi amaninzi ekulungele ukufowna naphina, amanye agxile ekunikezeleni amaxabiso okufowuna afanelekileyo kumaqela athile amazwe.",science/technology,politics,"""Ngelixa amakhadi amaninzi ekulungele ukufowna naphina, amanye agxile ekunikezeleni amaxabiso okufowuna afanelekileyo kumaqela athile amazwe."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
Izixhobo zophanda ezinintsi zalemihla ziluluhlu kwindawo ezisemva kwiimeko ezilungele oko.,science/technology,politics,"""Izixhobo zophanda ezinintsi zalemihla ziluluhlu kwindawo ezisemva kwiimeko ezilungele oko."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
Inaliti yentsimbi idada ngaphezu kwamanzi ngenxa yokubambana kwamanzi ngaphezulu.,science/technology,politics,"""Inaliti yentsimbi idada ngaphezu kwamanzi ngenxa yokubambana kwamanzi ngaphezulu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
"Intlobo ye-35 mm yazi, ithanda ubhida, 36 mm ukuxwesa ngo-24 mm ubude.",science/technology,travel,"""Intlobo ye-35 mm yazi, ithanda ubhida, 36 mm ukuxwesa ngo-24 mm ubude."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
"Iiseli zizinto ezisiseko nezibalulekileyo xa kufundwa ngobomi, enyanisweni kudla ngokuthiwa ""zizinto ezisisiseko ezakha ubomi.""",science/technology,N/A,"""Iiseli zizinto ezisiseko nezibalulekileyo xa kufundwa ngobomi, enyanisweni kudla ngokuthiwa ""zizinto ezisisiseko ezakha ubomi."""" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
Ababoneleli be-VPN (inethiwekhi yabucala yeintanethi) yeyona ndlela ilungileyo yokuphumela ngaphaya kokubini ukubekwa esweni ngabezopolitiko nokuthengiswa kwe-IP-geofiltering.,science/technology,politics,"""Ababoneleli be-VPN (inethiwekhi yabucala yeintanethi) yeyona ndlela ilungileyo yokuphumela ngaphaya kokubini ukubekwa esweni ngabezopolitiko nokuthengiswa kwe-IP-geofiltering."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
"Kwizilwanyane zase-Australia kukho igquba, nangona iqela leemarsupials (ii-mammals ezinempokotho) futhi iimonotremes (ii-mammals ezizala amaqanda).",science/technology,N/A,"""Kwizilwanyane zase-Australia kukho igquba, nangona iqela leemarsupials (ii-mammals ezinempokotho) futhi iimonotremes (ii-mammals ezizala amaqanda)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science, Technology, Travel, Politics, Sports"
"Abantu abacinga ngale ndlela bacinga kakuhle, bayakwazi ukunqaya izinto ezihambiselanayo, ukucombulula iingxaki nokusebenza kuphando lwezesayensi.",science/technology,N/A,"""Abantu abacinga ngale ndlela bacinga kakuhle, bayakwazi ukunqaya izinto ezihambiselanayo, ukucombulula iingxaki nokusebenza kuphando lwezesayensi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I'm not a scientist, but I"
"Ocelots ziyathanda ukutya izilwanyana ezincinci. Ziza kubamba iinkawu, iinyoka, iimpuku neentaka ukuba zinako. Phantse zonke izilwanyana ezizingelwa zii-ocelot zincinci kakhulu kunokuba zinjalo.",science/technology,N/A,"""Ocelots ziyathanda ukutya izilwanyana ezincinci. Ziza kubamba iinkawu, iinyoka, iimpuku neentaka ukuba zinako. Phantse zonke izilwanyana ezizingelwa zii-ocelot zincinci kakhulu kunokuba zinjalo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"Ezinye ii-camera ezine eziyilentlobo ephakathi endaweni yayo zisebenzisa intlobo ye-6 ngo 6 cm, ngokuchana ucwethe I-56 nge 56 mm o-negative.",science/technology,travel,"""Ezinye ii-camera ezine eziyilentlobo ephakathi endaweni yayo zisebenzisa intlobo ye-6 ngo 6 cm, ngokuchana ucwethe I-56 nge 56 mm o-negative."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
Abakhenkethi bayacetyiswa ukuba baziqaphele ingozi zemozulu embi echaphazela indawo zabo nanjengoko zinokuchaphazela izicwangciso zokuhamba.,travel,travel,"""Abakhenkethi bayacetyiswa ukuba baziqaphele ingozi zemozulu embi echaphazela indawo zabo nanjengoko zinokuchaphazela izicwangciso zokuhamba."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
"Ibhasi zishiya isitishi I inter -district( ngapha komlambo) imini yonke,nangona unizi, ikakhulu ezo zibheka ngase east nase Jakar/Bumthang zihamba phakathi ko-06:30 no-07:30.",travel,N/A,"""Ibhasi zishiya isitishi I inter -district( ngapha komlambo) imini yonke,nangona unizi, ikakhulu ezo zibheka ngase east nase Jakar/Bumthang zihamba phakathi ko-06:30 no-07:30."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 08:00-12:"
Zimxhasa nangakumbi umkhweli kodwa kungakho inkxalabo ngokhuseleko ngenxa yokuba imilenze yomkhweli ingabambeka kuso.,travel,travel," ""Zimxhasa nangakumbi umkhweli kodwa kungakho inkxalabo ngokhuseleko ngenxa yokuba imilenze yomkhweli ingabambeka kuso."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel.
</s>Q"
"I-Baltic Cruises ezininzi zidla ngokuquka ukuhlala okongezelelekileyo e-St. Petersburg, eRashiya.",travel,N/A," ""I-Baltic Cruises ezininzi zidla ngokuquka ukuhlala okongezelelekileyo e-St. Petersburg, eRashiya."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism.
</s>What's the best way"
"Ingcebiso ithatha ukuba abahambi ababi, bengangeni ngaphandle kwemvume, abathathi nxaxheba kwimakethi engekho mthethweni, abaceli, okanye baxhaphaze abanye abantu ukuze bafumane inzuzo.",travel,politics,"""Ingcebiso ithatha ukuba abahambi ababi, bengangeni ngaphandle kwemvume, abathathi nxaxheba kwimakethi engekho mthethweni, abaceli, okanye baxhaphaze abanye abantu ukuze bafumane inzuzo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
Zininzi izinto ekufuneka uzithathele ingqalelo ngaphambili naxa usiya kwenye indawo.,travel,N/A," ""Zininzi izinto ekufuneka uzithathele ingqalelo ngaphambili naxa usiya kwenye indawo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism.
</s>Q: How to get the"
"Xa kushushu kakhulu, abahambi bangabona imbonakalo engathi ngamanzi (okanye ezinye izinto).",travel,sports,"""Xa kushushu kakhulu, abahambi bangabona imbonakalo engathi ngamanzi (okanye ezinye izinto)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
"Iintsapho ezinabantwana azifane zibekho, kodwa ezinye iihostele ziyabavumela kumagumbi abucala.",travel,travel," ""Iintsapho ezinabantwana azifane zibekho, kodwa ezinye iihostele ziyabavumela kumagumbi abucala."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel.
</s>Q"
"Ngokomzekelo xa utyelela iinqaba eziseLoire Valley, kwintlambo yeRhine okanye ukuhamba ngesikhitshane ukuya kwindawo ezinomtsalane ezikwiDanube okanye ukukhwela isikhephe kwi-Erie Canal.",travel,N/A,"""Ngokomzekelo xa utyelela iinqaba eziseLoire Valley, kwintlambo yeRhine okanye ukuhamba ngesikhitshane ukuya kwindawo ezinomtsalane ezikwiDanube okanye ukukhwela isikhephe kwi-Erie Canal."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
Kungangcono xa usebenzisa i-agent eqhele ukubhukisha ukhenketho oluyelele kolwakho.,travel,travel,"""Kungangcono xa usebenzisa i-agent eqhele ukubhukisha ukhenketho oluyelele kolwakho."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
ICouchsurfing yasekwa ngoJanuwari 2004 emva kokuba umdwelisi weenkqubo zekhompyutha uCasey Fenton efumene inqwelomoya ngexabiso eliphantsi eIceland kodwa engenayo indawo yokuhlala.,travel,N/A,"""ICouchsurfing yasekwa ngoJanuwari 2004 emva kokuba umdwelisi weenkqubo zekhompyutha uCasey Fenton efumene inqwelomoya ngexabiso eliphantsi eIceland kodwa engenayo indawo yokuhlala."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I don't know, I'm"
