text,actual_category,predicted_category,generated_text
Mahitabo ang tensyon sa ibabaw tungod kay kusog nga nadani sa usag-usa ang mga molekula sa tubig nga naa sa ibabaw sa tubig kaysa sa mga molekula sa hangin sa ibabaw niini.,science/technology,N/A,"""Mahitabo ang tensyon sa ibabaw tungod kay kusog nga nadani sa usag-usa ang mga molekula sa tubig nga naa sa ibabaw sa tubig kaysa sa mga molekula sa hangin sa ibabaw niini."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
Usa sa sagad nga mga problema nga masulayan sa pag-convert sa usa ka pelikula ngadto sa format sa DVD mao ang overscan.,science/technology,travel,"""Usa sa sagad nga mga problema nga masulayan sa pag-convert sa usa ka pelikula ngadto sa format sa DVD mao ang overscan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
"Sa partikular, giangkon nga ang usa makamatikod kung ang tawo namakak pinaagi sa saktog paghuad sa mga gagmayng pagpahayag.",science/technology,travel,"""Sa partikular, giangkon nga ang usa makamatikod kung ang tawo namakak pinaagi sa saktog paghuad sa mga gagmayng pagpahayag."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
Ang bulawan mahimong mabuhat sa tanang mga matang sa porma. Mahimo kining ilukot aron mahimong gagmay nga mga porma.,science/technology,sports,"""Ang bulawan mahimong mabuhat sa tanang mga matang sa porma. Mahimo kining ilukot aron mahimong gagmay nga mga porma."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
"Ang sistema sa AI karon kanunay nga gigamit sa mga natad sa ekonomiya, medisina, inhenyeriya ug sa kasundalohang militar, sama sa gibuhat sa daghang kompyuter sa balay ug software application sa video game.",science/technology,travel,"""Ang sistema sa AI karon kanunay nga gigamit sa mga natad sa ekonomiya, medisina, inhenyeriya ug sa kasundalohang militar, sama sa gibuhat sa daghang kompyuter sa balay ug software application sa video game."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
"Ginahimo gihapon kani karun, apan ang importante kay ang aspect ratio niini kay gikan sa digital camera image sensor nga mga format.",science/technology,politics,"""Ginahimo gihapon kani karun, apan ang importante kay ang aspect ratio niini kay gikan sa digital camera image sensor nga mga format."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
Ang pinakadaog-daog ug kasagaran nga gibiaybiay nga mga balaod sa ikatersiya mao ang simpleng giya sa pagbuhat og kadasig samtang gipabilin ang sukod sa kahan-ay sa imahe.,science/technology,sports,"""Ang pinakadaog-daog ug kasagaran nga gibiaybiay nga mga balaod sa ikatersiya mao ang simpleng giya sa pagbuhat og kadasig samtang gipabilin ang sukod sa kahan-ay sa imahe."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
"Wala lang kini nagkumpirma nga ang pipila ka mga dinosaur adunay mga balahibo, usa ka teyorya nga kaylap na, apan naghatag og mga detalyeng dili mahimo sa mga fossil sa kinatibuk-an, sama sa kolor ug tulo-ka-dimesyunal nga paghan-ay.",science/technology,N/A,"""Wala lang kini nagkumpirma nga ang pipila ka mga dinosaur adunay mga balahibo, usa ka teyorya nga kaylap na, apan naghatag og mga detalyeng dili mahimo sa mga fossil sa kinatibuk-an, sama sa kolor ug tulo-ka-dimesyunal nga paghan-ay."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I don't know. I'm not"
"Unsaon pagbira sa kabutaran sa Io sa akoa? Kon mobarog ka sa surface sa Io, mas gaan imong gibug-aton kaysa sa Kalibutan.",science/technology,politics,"""Unsaon pagbira sa kabutaran sa Io sa akoa? Kon mobarog ka sa surface sa Io, mas gaan imong gibug-aton kaysa sa Kalibutan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
Ang NextGen kay usa ka sistema nga giangkon sa FAA nga magtugot sa mga eroplanong makalupad og mas mubong mga ruta ug makatipig og milyon-milyon nga mga galon sa gasolina matag tuig ug mopaubos sa mga karbon nga binuga.,science/technology,travel,"""Ang NextGen kay usa ka sistema nga giangkon sa FAA nga magtugot sa mga eroplanong makalupad og mas mubong mga ruta ug makatipig og milyon-milyon nga mga galon sa gasolina matag tuig ug mopaubos sa mga karbon nga binuga."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
Ang mga datos sa neurobiological naghatag og pisikal nga ebidensya para sa teoretikal nga pamaagi sa pag-imbestiga sa panghunahuna. Busa kini nagpagamay sa panukiduki nga bahin ug gihimo kining mas tukma.,science/technology,N/A,"""Ang mga datos sa neurobiological naghatag og pisikal nga ebidensya para sa teoretikal nga pamaagi sa pag-imbestiga sa panghunahuna. Busa kini nagpagamay sa panukiduki nga bahin ug gihimo kining mas tukma."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I don't know, but I'"
"Sa panahon sa iyang duha ka oras nga pakigpulong gipahayag niya nga ""Karon usabon og imbento sa Apple ang telepono, Maghimo kami kasaysayan karon"".",science/technology,N/A,"""Sa panahon sa iyang duha ka oras nga pakigpulong gipahayag niya nga ""Karon usabon og imbento sa Apple ang telepono, Maghimo kami kasaysayan karon""."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
Ang nakadisbentaha sa mga zoom lens kay ang focal complexity ug ang gidaghanon sa elemento sa lens nga kinahanglan para makuha ang matang sa focal length kay mas dako kumpara sa mga prime lens.,science/technology,N/A,"""Ang nakadisbentaha sa mga zoom lens kay ang focal complexity ug ang gidaghanon sa elemento sa lens nga kinahanglan para makuha ang matang sa focal length kay mas dako kumpara sa mga prime lens."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, culture, tourism, education,"
"Kaamgid ang hitsura sa remote sa telebisyon, nagagamit ang controller og duha ka mga sensor nga gibutang duol sa telebisyon sa nagagamit aron matriyanggulo ang posisyon niini sa three-dimensional space.",science/technology,politics,"""Kaamgid ang hitsura sa remote sa telebisyon, nagagamit ang controller og duha ka mga sensor nga gibutang duol sa telebisyon sa nagagamit aron matriyanggulo ang posisyon niini sa three-dimensional space."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
Giingon sa mga siyentista nga ang mga balahibo niining hayop kay chestmut-brown ug sa taas adunay maluspad o kolor nga carotenoid sa ubos sa kiliran.,science/technology,travel,"""Giingon sa mga siyentista nga ang mga balahibo niining hayop kay chestmut-brown ug sa taas adunay maluspad o kolor nga carotenoid sa ubos sa kiliran."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
"Ang duha ka compound ni-react sa matag usa aron moporma og mga kristal nga pwede mobabag sa paggana sa bato, ingon ang mga tagapanukiduki sa unibersidad.",science/technology,travel,"""Ang duha ka compound ni-react sa matag usa aron moporma og mga kristal nga pwede mobabag sa paggana sa bato, ingon ang mga tagapanukiduki sa unibersidad."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
Naghatag kini og resolution nga hapit upat kataas kaysa sa 35 mm nga negative (3136 mm2 kontra sa 864).,science/technology,travel,"""Naghatag kini og resolution nga hapit upat kataas kaysa sa 35 mm nga negative (3136 mm2 kontra sa 864)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
"Salamat sa undersea fiber optic, ang mga kable nakonekta sa Europa ug broadband satellite, ang Greenland konektado pag-ayo sa 93% sa populasyon ang adunay access sa internet.",science/technology,N/A,"""Salamat sa undersea fiber optic, ang mga kable nakonekta sa Europa ug broadband satellite, ang Greenland konektado pag-ayo sa 93% sa populasyon ang adunay access sa internet."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, culture, education,"
"Usa sa labing iladong mga app sa kani nga kategorya mao ang Google Translate, diin nagatugot sa paghubad bisan walay internet paghuman og download sa gusto nga datos sa linggwahe.",science/technology,N/A,"""Usa sa labing iladong mga app sa kani nga kategorya mao ang Google Translate, diin nagatugot sa paghubad bisan walay internet paghuman og download sa gusto nga datos sa linggwahe."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"Aduna kini parehas nga istraktura sa molekula bisan pa kon kini gas, likido o solid.",science/technology,sports,"""Aduna kini parehas nga istraktura sa molekula bisan pa kon kini gas, likido o solid."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
"Nagresulta ang paggamit og video recording sa mga importanteng pagkaplag sa interpretasyon sa ginagmay nga ekspresyon, mga lihok sa nawong nga magdugay lang og pipila ka segundo.",science/technology,travel,"""Nagresulta ang paggamit og video recording sa mga importanteng pagkaplag sa interpretasyon sa ginagmay nga ekspresyon, mga lihok sa nawong nga magdugay lang og pipila ka segundo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
Nagabuhat ug nagagamit na ang mga tawo og mga lente alang sa pagpadako sa view sa libo-libo nang mga katuigan.,science/technology,N/A,"""Nagabuhat ug nagagamit na ang mga tawo og mga lente alang sa pagpadako sa view sa libo-libo nang mga katuigan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, culture, tourism, education,"
"Wala hinuon kini nag-inusara, ang pag-eksperimento, ug ang eksperimento kay usa ka pagsulay nga ginagamit aron wagtangon ang usa o daghang posibilidad nga pagpanaghap, naggiya usab sa siyentipikong panukiduki ang pagpangutana ug paghimo og mga obserbasyon.",science/technology,N/A,"""Wala hinuon kini nag-inusara, ang pag-eksperimento, ug ang eksperimento kay usa ka pagsulay nga ginagamit aron wagtangon ang usa o daghang posibilidad nga pagpanaghap, naggiya usab sa siyentipikong panukiduki ang pagpangutana ug paghimo og mga obserbasyon."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, culture, tourism, education,"
"Sa ulahi, ang mga ligid nga kahoy gipulihan sa mga ligid nga puthaw. Niadtong 1767, gipaila ang unang riles nga puro puthaw.",science/technology,politics,"""Sa ulahi, ang mga ligid nga kahoy gipulihan sa mga ligid nga puthaw. Niadtong 1767, gipaila ang unang riles nga puro puthaw."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
"Samtang ang kadaghanan sa mga kard maayo para pangtawag bisan asa, ang uban kay espesyalista sa paghatag og mapuslanong mga rate sa tawag sa pihong mga grupo sa mga nasod.",science/technology,travel,"""Samtang ang kadaghanan sa mga kard maayo para pangtawag bisan asa, ang uban kay espesyalista sa paghatag og mapuslanong mga rate sa tawag sa pihong mga grupo sa mga nasod."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
Ang kadaghanan sa mga moderno nga teleskopyo sa panukiduki kay mga pasilidad sa mga hilit nga lugar nga adunay mas pabor nga kahimtang sa atmospera.,science/technology,travel,"""Ang kadaghanan sa mga moderno nga teleskopyo sa panukiduki kay mga pasilidad sa mga hilit nga lugar nga adunay mas pabor nga kahimtang sa atmospera."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
Ang asero nga dagom kay makalutaw sa ibabaw sa tubig tungod sa tensyon sa ibabaw.,science/technology,sports,"""Ang asero nga dagom kay makalutaw sa ibabaw sa tubig tungod sa tensyon sa ibabaw."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
"Sa tinuod, ang 35 milimetrong format kay, medyo makalibog, 36 milimetros ang gilapdon ug 24 milimetros ang gitas-on.",science/technology,politics,"""Sa tinuod, ang 35 milimetrong format kay, medyo makalibog, 36 milimetros ang gilapdon ug 24 milimetros ang gitas-on."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
"Ang mga selyula kay sukaranan ug kritikal sa pagtuon sa kinabuhi, sa matuod lang, kanunay kining ginatawag nga ""mga blokeng igtutukod sa kinabuhi"".",science/technology,N/A,"""Ang mga selyula kay sukaranan ug kritikal sa pagtuon sa kinabuhi, sa matuod lang, kanunay kining ginatawag nga ""mga blokeng igtutukod sa kinabuhi""."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I'm not sure, but I think"
Ang mga provider sa Personal VPN (virtual private network) usa ka maayong pamaagi aron malikayan ang political censorship ug commercial IP-geofiltering.,science/technology,politics,"""Ang mga provider sa Personal VPN (virtual private network) usa ka maayong pamaagi aron malikayan ang political censorship ug commercial IP-geofiltering."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
"Gipadayon sa istasyon ang kinaiya niini, bisan sa pagkawala sa usa ka giroskopyo sa sayong bahin sa misyon sa estasyon sa kawanangan, hangtod sa katapusan sa paglakaw sa kawanangan.",science/technology,N/A,"""Gipadayon sa istasyon ang kinaiya niini, bisan sa pagkawala sa usa ka giroskopyo sa sayong bahin sa misyon sa estasyon sa kawanangan, hangtod sa katapusan sa paglakaw sa kawanangan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"Ang mga tawo nga ingon ani og huna-huna kay adunay lohikal nga panghuna-huna, makahinumdum og mga pattern, makasulbad og mga problema ug makabuhat og mga siyentipiko nga pagsulay.",science/technology,politics,"""Ang mga tawo nga ingon ani og huna-huna kay adunay lohikal nga panghuna-huna, makahinumdum og mga pattern, makasulbad og mga problema ug makabuhat og mga siyentipiko nga pagsulay."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
"Ganahan ang mga ocelot mokaon og gagmay nga mga hayop. Mangdakop sila og mga unggoy, bitin, ilaga ug langgam kon mahimo nila. Halos tanang hayop nga ginapangayam sa ocelot kay labing mas gamay niini.",science/technology,N/A,"""Ganahan ang mga ocelot mokaon og gagmay nga mga hayop. Mangdakop sila og mga unggoy, bitin, ilaga ug langgam kon mahimo nila. Halos tanang hayop nga ginapangayam sa ocelot kay labing mas gamay niini."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I'm not sure, but I think"
"Ang pipila nga medium-format film nga mga kamera nagagamit og usa ka 6 by 6 cm format, mas tukmang usa ka 56 by 56 mm nga negatibo.",science/technology,N/A,"""Ang pipila nga medium-format film nga mga kamera nagagamit og usa ka 6 by 6 cm format, mas tukmang usa ka 56 by 56 mm nga negatibo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
Labi nga gitambagan ang mga biyahero nga magmatngon sa bisan unsang peligro sa grabe nga panahon nga nakaapekto sa ilang lugar tungod kay mahimo kining makaapekto sa bisan unsang mga plano sa pagbiyahe.,travel,travel,"""Labi nga gitambagan ang mga biyahero nga magmatngon sa bisan unsang peligro sa grabe nga panahon nga nakaapekto sa ilang lugar tungod kay mahimo kining makaapekto sa bisan unsang mga plano sa pagbiyahe."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
"Nagalarga ang mga bus gikan sa inter-district nga istasyon sa bus (gikan sa sapa) sa tibuok adlaw, ilabi na ang kadtong padulong sa sidlakan ug Jakar/Bumthanh kay molarga tali sa 06:30 ug 07:30.",travel,N/A,"""Nagalarga ang mga bus gikan sa inter-district nga istasyon sa bus (gikan sa sapa) sa tibuok adlaw, ilabi na ang kadtong padulong sa sidlakan ug Jakar/Bumthanh kay molarga tali sa 06:30 ug 07:30."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
Naghatag sila og labi nga kalig-on alang sa nagsakay apan mahimong adunay mga kabalaka sa kahilwasan tungod sa potensyal nga ang mga tiil sa nagsakay maipit niini.,travel,travel,"""Naghatag sila og labi nga kalig-on alang sa nagsakay apan mahimong adunay mga kabalaka sa kahilwasan tungod sa potensyal nga ang mga tiil sa nagsakay maipit niini."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
Kadaghanan sa mga talagsaong Baltic nga mga Paglawig naglakip og dugay nga pagpuyo sa St. Petersburg sa Rusya.,travel,N/A,"""Kadaghanan sa mga talagsaong Baltic nga mga Paglawig naglakip og dugay nga pagpuyo sa St. Petersburg sa Rusya."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, culture, tourism, education,"
"Nagadahom ang tambag nga ang mga biyahero dili mangawat, molapas, moapil sa iligal nga negosyo, magpakilimos, o kon dili man mamentaha sa ubang tawo alang sa ilang kaugalingong kaayohan.",travel,N/A,"""Nagadahom ang tambag nga ang mga biyahero dili mangawat, molapas, moapil sa iligal nga negosyo, magpakilimos, o kon dili man mamentaha sa ubang tawo alang sa ilang kaugalingong kaayohan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science, Technology, Travel, Politics, Sports"
Daghang mga butang ang kinahanglan nimong hatagan og pagtagad bag-o ug kung magbiyahe ka sa usa ka dapit.,travel,sports,"""Daghang mga butang ang kinahanglan nimong hatagan og pagtagad bag-o ug kung magbiyahe ka sa usa ka dapit."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
"Sa kainit sa adlaw, ang mga magpapanaw mahimong makasinati og mirage nga naghatag og ilusyon sa tubig (o ubang mga butang).",travel,N/A," ""Sa kainit sa adlaw, ang mga magpapanaw mahimong makasinati og mirage nga naghatag og ilusyon sa tubig (o ubang mga butang)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism.
</s>Q: How to get the"
"Ang mga pamilya nga adunay usa ka anak talagsaon nga makita, apan gatugutan sila sa pipila ka mga hostel sa mga pribadong kwarto.",travel,travel,"""Ang mga pamilya nga adunay usa ka anak talagsaon nga makita, apan gatugutan sila sa pipila ka mga hostel sa mga pribadong kwarto."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
"Pananglitan ang pagbisita sa mga kastilyo sa Loire Valley, sa walog sa Rhine o pagsakay sa cruise ngadto sa makapaikag nga mga siyudad sa Danube o pagbangka ubay sa Erie Canal.",travel,N/A,"""Pananglitan ang pagbisita sa mga kastilyo sa Loire Valley, sa walog sa Rhine o pagsakay sa cruise ngadto sa makapaikag nga mga siyudad sa Danube o pagbangka ubay sa Erie Canal."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science/techno-travel-politics-"
Mas maayo nga mogamit og ahente nga kanunay nagapareserba og parehang biyahe sama nimo.,travel,N/A,"""Mas maayo nga mogamit og ahente nga kanunay nagapareserba og parehang biyahe sama nimo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I'm not a scientist, but I"
